2020-10-02 19:43:36.087,actions,519,NOTICE,sshd,Unban,110.49.71.248,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.71.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-10-02 19:55:19.753,actions,519,NOTICE,sshd,Unban,110.49.71.246,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.71.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-10-02 20:16:08.378,actions,519,NOTICE,sshd,Unban,110.49.71.243,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.71.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-10-03 02:10:50.426,filter,519,INFO,sshd,Found,113.53.238.195,AS131293,TOT Public Company Limited,tot.co.th,113.53.238.0/24,isp,66,None,AS,Asia,TH,Thailand,False,14.1833,100.2833,10210,Phra Nakhon Si Ayutthaya,14,False,False,False,False,False,False,False,200
2020-10-03 02:10:50.467,actions,519,NOTICE,sshd,Ban,113.53.238.195,AS131293,TOT Public Company Limited,tot.co.th,113.53.238.0/24,isp,66,None,AS,Asia,TH,Thailand,False,14.1833,100.2833,10210,Phra Nakhon Si Ayutthaya,14,False,False,False,False,False,False,False,200
2020-10-03 02:10:52.036,filter,519,INFO,sshd,Found,113.53.238.195,AS131293,TOT Public Company Limited,tot.co.th,113.53.238.0/24,isp,66,None,AS,Asia,TH,Thailand,False,14.1833,100.2833,10210,Phra Nakhon Si Ayutthaya,14,False,False,False,False,False,False,False,200
2020-10-03 05:10:53.048,actions,519,NOTICE,sshd,Unban,113.53.238.195,AS131293,TOT Public Company Limited,tot.co.th,113.53.238.0/24,isp,66,None,AS,Asia,TH,Thailand,False,14.1833,100.2833,10210,Phra Nakhon Si Ayutthaya,14,False,False,False,False,False,False,False,200
2020-10-03 06:09:31.898,filter,519,INFO,sshd,Found,1.0.169.62,AS23969,TOT Public Company Limited,tot.co.th,1.0.168.0/22,isp,66,Ko Samui,AS,Asia,TH,Thailand,False,9.4333,99.9667,84140,Surat Thani,84,False,False,False,False,False,False,False,200
2020-10-03 06:09:32.226,actions,519,NOTICE,sshd,Ban,1.0.169.62,AS23969,TOT Public Company Limited,tot.co.th,1.0.168.0/22,isp,66,Ko Samui,AS,Asia,TH,Thailand,False,9.4333,99.9667,84140,Surat Thani,84,False,False,False,False,False,False,False,200
2020-10-03 08:08:58.540,filter,519,INFO,sshd,Found,110.49.71.143,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.71.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-10-03 08:08:58.596,actions,519,NOTICE,sshd,Ban,110.49.71.143,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.71.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-10-03 08:09:00.409,filter,519,INFO,sshd,Found,110.49.71.143,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.71.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-10-03 08:42:23.142,filter,519,INFO,sshd,Found,118.173.185.190,AS23969,TOT Public Company Limited,tot.co.th,118.173.184.0/22,isp,66,Bangkok,AS,Asia,TH,Thailand,False,13.9332,100.7502,12150,Bangkok,10,False,False,False,False,False,False,False,200
2020-10-03 08:42:23.434,filter,519,INFO,sshd,Found,118.173.185.190,AS23969,TOT Public Company Limited,tot.co.th,118.173.184.0/22,isp,66,Bangkok,AS,Asia,TH,Thailand,False,13.9332,100.7502,12150,Bangkok,10,False,False,False,False,False,False,False,200
2020-10-03 08:42:23.620,actions,519,NOTICE,sshd,Ban,118.173.185.190,AS23969,TOT Public Company Limited,tot.co.th,118.173.184.0/22,isp,66,Bangkok,AS,Asia,TH,Thailand,False,13.9332,100.7502,12150,Bangkok,10,False,False,False,False,False,False,False,200
2020-10-03 08:42:25.218,filter,519,INFO,sshd,Found,118.173.185.190,AS23969,TOT Public Company Limited,tot.co.th,118.173.184.0/22,isp,66,Bangkok,AS,Asia,TH,Thailand,False,13.9332,100.7502,12150,Bangkok,10,False,False,False,False,False,False,False,200
2020-10-03 09:09:32.176,actions,519,NOTICE,sshd,Unban,1.0.169.62,AS23969,TOT Public Company Limited,tot.co.th,1.0.168.0/22,isp,66,Ko Samui,AS,Asia,TH,Thailand,False,9.4333,99.9667,84140,Surat Thani,84,False,False,False,False,False,False,False,200
2020-10-03 11:09:00.678,actions,519,NOTICE,sshd,Unban,110.49.71.143,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.71.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-10-03 11:42:25.168,actions,519,NOTICE,sshd,Unban,118.173.185.190,AS23969,TOT Public Company Limited,tot.co.th,118.173.184.0/22,isp,66,Bangkok,AS,Asia,TH,Thailand,False,13.9332,100.7502,12150,Bangkok,10,False,False,False,False,False,False,False,200
2020-10-04 01:16:07.049,filter,519,INFO,sshd,Found,110.49.71.143,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.71.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-10-04 01:16:07.177,filter,519,INFO,sshd,Found,110.49.71.143,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.71.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-10-04 01:16:07.840,actions,519,NOTICE,sshd,Ban,110.49.71.143,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.71.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-10-04 01:16:09.174,filter,519,INFO,sshd,Found,110.49.71.143,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.71.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-10-04 04:16:09.851,actions,519,NOTICE,sshd,Unban,110.49.71.143,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.71.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-10-04 14:22:28.496,filter,519,INFO,sshd,Found,171.103.44.90,AS7470,TRUE INTERNET Co.,trueinternet.co.th,171.103.44.0/22,isp,66,Bangkok,AS,Asia,TH,Thailand,False,13.7618,100.5324,10400,Bangkok,10,False,False,False,False,False,False,False,200
2020-10-04 14:22:28.677,actions,519,NOTICE,sshd,Ban,171.103.44.90,AS7470,TRUE INTERNET Co.,trueinternet.co.th,171.103.44.0/22,isp,66,Bangkok,AS,Asia,TH,Thailand,False,13.7618,100.5324,10400,Bangkok,10,False,False,False,False,False,False,False,200
2020-10-04 17:22:28.842,actions,519,NOTICE,sshd,Unban,171.103.44.90,AS7470,TRUE INTERNET Co.,trueinternet.co.th,171.103.44.0/22,isp,66,Bangkok,AS,Asia,TH,Thailand,False,13.7618,100.5324,10400,Bangkok,10,False,False,False,False,False,False,False,200
2020-10-05 04:57:28.757,filter,519,INFO,sshd,Found,1.2.246.231,AS23969,TOT Public Company Limited,tot.co.th,1.2.240.0/21,isp,66,Uthai Thani,AS,Asia,TH,Thailand,False,15.369000000000002,100.0476,61000,Uthai Thani,61,False,False,False,False,False,False,False,200
2020-10-05 04:57:28.809,filter,519,INFO,sshd,Found,1.2.246.231,AS23969,TOT Public Company Limited,tot.co.th,1.2.240.0/21,isp,66,Uthai Thani,AS,Asia,TH,Thailand,False,15.369000000000002,100.0476,61000,Uthai Thani,61,False,False,False,False,False,False,False,200
2020-10-05 04:57:29.099,actions,519,NOTICE,sshd,Ban,1.2.246.231,AS23969,TOT Public Company Limited,tot.co.th,1.2.240.0/21,isp,66,Uthai Thani,AS,Asia,TH,Thailand,False,15.369000000000002,100.0476,61000,Uthai Thani,61,False,False,False,False,False,False,False,200
2020-10-05 04:57:30.729,filter,519,INFO,sshd,Found,1.2.246.231,AS23969,TOT Public Company Limited,tot.co.th,1.2.240.0/21,isp,66,Uthai Thani,AS,Asia,TH,Thailand,False,15.369000000000002,100.0476,61000,Uthai Thani,61,False,False,False,False,False,False,False,200
2020-10-05 07:57:31.512,actions,519,NOTICE,sshd,Unban,1.2.246.231,AS23969,TOT Public Company Limited,tot.co.th,1.2.240.0/21,isp,66,Uthai Thani,AS,Asia,TH,Thailand,False,15.369000000000002,100.0476,61000,Uthai Thani,61,False,False,False,False,False,False,False,200
2020-10-05 10:23:48.094,filter,519,INFO,sshd,Found,61.7.133.91,AS131090,CAT TELECOM Public Company Ltd CAT,cattelecom.net,61.7.133.0/24,isp,66,Khun Han,AS,Asia,TH,Thailand,False,14.6359,104.3635,33150,Si Sa Ket,33,False,False,False,False,False,False,False,200
2020-10-05 10:23:48.188,actions,519,NOTICE,sshd,Ban,61.7.133.91,AS131090,CAT TELECOM Public Company Ltd CAT,cattelecom.net,61.7.133.0/24,isp,66,Khun Han,AS,Asia,TH,Thailand,False,14.6359,104.3635,33150,Si Sa Ket,33,False,False,False,False,False,False,False,200
2020-10-05 10:39:26.049,actions,562,NOTICE,sshd,Ban,61.7.133.91,AS131090,CAT TELECOM Public Company Ltd CAT,cattelecom.net,61.7.133.0/24,isp,66,Khun Han,AS,Asia,TH,Thailand,False,14.6359,104.3635,33150,Si Sa Ket,33,False,False,False,False,False,False,False,200
2020-10-05 11:05:07.151,filter,562,INFO,sshd,Found,118.174.198.36,AS23969,TOT Public Company Limited,tot.co.th,118.174.198.0/23,isp,66,Pa Sang,AS,Asia,TH,Thailand,False,18.5271,98.9415,51120,Lamphun,51,False,False,False,False,False,False,False,200
2020-10-05 11:05:07.395,filter,562,INFO,sshd,Found,118.174.198.36,AS23969,TOT Public Company Limited,tot.co.th,118.174.198.0/23,isp,66,Pa Sang,AS,Asia,TH,Thailand,False,18.5271,98.9415,51120,Lamphun,51,False,False,False,False,False,False,False,200
2020-10-05 11:05:07.493,actions,562,NOTICE,sshd,Ban,118.174.198.36,AS23969,TOT Public Company Limited,tot.co.th,118.174.198.0/23,isp,66,Pa Sang,AS,Asia,TH,Thailand,False,18.5271,98.9415,51120,Lamphun,51,False,False,False,False,False,False,False,200
2020-10-05 11:05:10.101,filter,562,INFO,sshd,Found,118.174.198.36,AS23969,TOT Public Company Limited,tot.co.th,118.174.198.0/23,isp,66,Pa Sang,AS,Asia,TH,Thailand,False,18.5271,98.9415,51120,Lamphun,51,False,False,False,False,False,False,False,200
2020-10-05 13:23:48.745,actions,562,NOTICE,sshd,Unban,61.7.133.91,AS131090,CAT TELECOM Public Company Ltd CAT,cattelecom.net,61.7.133.0/24,isp,66,Khun Han,AS,Asia,TH,Thailand,False,14.6359,104.3635,33150,Si Sa Ket,33,False,False,False,False,False,False,False,200
2020-10-05 14:05:09.073,actions,562,NOTICE,sshd,Unban,118.174.198.36,AS23969,TOT Public Company Limited,tot.co.th,118.174.198.0/23,isp,66,Pa Sang,AS,Asia,TH,Thailand,False,18.5271,98.9415,51120,Lamphun,51,False,False,False,False,False,False,False,200
2020-10-05 21:30:13.480,filter,562,INFO,sshd,Found,118.174.211.220,AS23969,TOT Public Company Limited,tot.co.th,118.174.211.0/24,isp,66,Bangkok,AS,Asia,TH,Thailand,False,13.7618,100.5324,10400,Bangkok,10,False,False,False,False,False,False,False,200
2020-10-05 21:30:14.055,actions,562,NOTICE,sshd,Ban,118.174.211.220,AS23969,TOT Public Company Limited,tot.co.th,118.174.211.0/24,isp,66,Bangkok,AS,Asia,TH,Thailand,False,13.7618,100.5324,10400,Bangkok,10,False,False,False,False,False,False,False,200
2020-10-05 21:30:16.188,filter,562,INFO,sshd,Found,118.174.211.220,AS23969,TOT Public Company Limited,tot.co.th,118.174.211.0/24,isp,66,Bangkok,AS,Asia,TH,Thailand,False,13.7618,100.5324,10400,Bangkok,10,False,False,False,False,False,False,False,200
2020-10-06 00:30:15.181,actions,562,NOTICE,sshd,Unban,118.174.211.220,AS23969,TOT Public Company Limited,tot.co.th,118.174.211.0/24,isp,66,Bangkok,AS,Asia,TH,Thailand,False,13.7618,100.5324,10400,Bangkok,10,False,False,False,False,False,False,False,200
2020-10-06 13:49:34.257,filter,562,INFO,sshd,Found,203.172.66.69,AS4750,CS LOXINFO PUBLIC COMPANY LIMITED,csloxinfo.com,203.172.64.0/19,business,66,Bangkok,AS,Asia,TH,Thailand,False,13.8177,100.7465,10510,Bangkok,10,False,False,False,False,False,False,False,200
2020-10-06 13:49:34.346,actions,562,NOTICE,sshd,Ban,203.172.66.69,AS4750,CS LOXINFO PUBLIC COMPANY LIMITED,csloxinfo.com,203.172.64.0/19,business,66,Bangkok,AS,Asia,TH,Thailand,False,13.8177,100.7465,10510,Bangkok,10,False,False,False,False,False,False,False,200
2020-10-06 13:49:36.194,filter,562,INFO,sshd,Found,203.172.66.69,AS4750,CS LOXINFO PUBLIC COMPANY LIMITED,csloxinfo.com,203.172.64.0/19,business,66,Bangkok,AS,Asia,TH,Thailand,False,13.8177,100.7465,10510,Bangkok,10,False,False,False,False,False,False,False,200
2020-10-06 16:45:36.848,filter,562,INFO,sshd,Found,180.128.242.171,AS45223,World Internetwork CoThailand.,internetthai.com,180.128.240.0/21,business,66,None,AS,Asia,TH,Thailand,False,13.7442,100.4608,None,None,None,False,False,False,False,False,False,False,200
2020-10-06 16:45:37.074,actions,562,NOTICE,sshd,Ban,180.128.242.171,AS45223,World Internetwork CoThailand.,internetthai.com,180.128.240.0/21,business,66,None,AS,Asia,TH,Thailand,False,13.7442,100.4608,None,None,None,False,False,False,False,False,False,False,200
2020-10-06 16:45:38.846,filter,562,INFO,sshd,Found,180.128.242.171,AS45223,World Internetwork CoThailand.,internetthai.com,180.128.240.0/21,business,66,None,AS,Asia,TH,Thailand,False,13.7442,100.4608,None,None,None,False,False,False,False,False,False,False,200
2020-10-06 16:49:39.490,actions,562,NOTICE,sshd,Unban,203.172.66.69,AS4750,CS LOXINFO PUBLIC COMPANY LIMITED,csloxinfo.com,203.172.64.0/19,business,66,Bangkok,AS,Asia,TH,Thailand,False,13.8177,100.7465,10510,Bangkok,10,False,False,False,False,False,False,False,200
2020-10-06 18:39:59.524,filter,562,INFO,sshd,Found,122.155.11.89,AS9335,CAT Telecom Public Company Limited,cattelecom.com,122.155.0.0/20,hosting,66,None,AS,Asia,TH,Thailand,False,13.7442,100.4608,None,None,None,False,False,False,False,False,False,False,200
2020-10-06 18:39:59.862,actions,562,NOTICE,sshd,Ban,122.155.11.89,AS9335,CAT Telecom Public Company Limited,cattelecom.com,122.155.0.0/20,hosting,66,None,AS,Asia,TH,Thailand,False,13.7442,100.4608,None,None,None,False,False,False,False,False,False,False,200
2020-10-06 18:40:01.133,filter,562,INFO,sshd,Found,122.155.11.89,AS9335,CAT Telecom Public Company Limited,cattelecom.com,122.155.0.0/20,hosting,66,None,AS,Asia,TH,Thailand,False,13.7442,100.4608,None,None,None,False,False,False,False,False,False,False,200
2020-10-06 19:45:38.063,actions,562,NOTICE,sshd,Unban,180.128.242.171,AS45223,World Internetwork CoThailand.,internetthai.com,180.128.240.0/21,business,66,None,AS,Asia,TH,Thailand,False,13.7442,100.4608,None,None,None,False,False,False,False,False,False,False,200
2020-10-06 21:40:02.197,actions,562,NOTICE,sshd,Unban,122.155.11.89,AS9335,CAT Telecom Public Company Limited,cattelecom.com,122.155.0.0/20,hosting,66,None,AS,Asia,TH,Thailand,False,13.7442,100.4608,None,None,None,False,False,False,False,False,False,False,200
2020-10-07 03:22:44.566,filter,562,INFO,sshd,Found,203.172.66.216,AS4750,CS LOXINFO PUBLIC COMPANY LIMITED,csloxinfo.com,203.172.64.0/19,business,66,Bangkok,AS,Asia,TH,Thailand,False,13.8177,100.7465,10510,Bangkok,10,False,False,False,False,False,False,False,200
2020-10-07 03:22:44.939,actions,562,NOTICE,sshd,Ban,203.172.66.216,AS4750,CS LOXINFO PUBLIC COMPANY LIMITED,csloxinfo.com,203.172.64.0/19,business,66,Bangkok,AS,Asia,TH,Thailand,False,13.8177,100.7465,10510,Bangkok,10,False,False,False,False,False,False,False,200
2020-10-07 03:22:46.448,filter,562,INFO,sshd,Found,203.172.66.216,AS4750,CS LOXINFO PUBLIC COMPANY LIMITED,csloxinfo.com,203.172.64.0/19,business,66,Bangkok,AS,Asia,TH,Thailand,False,13.8177,100.7465,10510,Bangkok,10,False,False,False,False,False,False,False,200
2020-10-07 06:22:47.228,actions,562,NOTICE,sshd,Unban,203.172.66.216,AS4750,CS LOXINFO PUBLIC COMPANY LIMITED,csloxinfo.com,203.172.64.0/19,business,66,Bangkok,AS,Asia,TH,Thailand,False,13.8177,100.7465,10510,Bangkok,10,False,False,False,False,False,False,False,200
2020-10-08 04:04:24.195,filter,562,INFO,sshd,Found,202.29.51.28,AS4621,UNINET-TH,uni.net.th,202.29.51.0/24,isp,66,None,AS,Asia,TH,Thailand,False,13.7442,100.4608,None,None,None,False,False,False,False,False,False,False,200
2020-10-08 04:04:24.622,actions,562,NOTICE,sshd,Ban,202.29.51.28,AS4621,UNINET-TH,uni.net.th,202.29.51.0/24,isp,66,None,AS,Asia,TH,Thailand,False,13.7442,100.4608,None,None,None,False,False,False,False,False,False,False,200
2020-10-08 04:04:25.977,filter,562,INFO,sshd,Found,202.29.51.28,AS4621,UNINET-TH,uni.net.th,202.29.51.0/24,isp,66,None,AS,Asia,TH,Thailand,False,13.7442,100.4608,None,None,None,False,False,False,False,False,False,False,200
2020-10-08 07:04:25.150,actions,562,NOTICE,sshd,Unban,202.29.51.28,AS4621,UNINET-TH,uni.net.th,202.29.51.0/24,isp,66,None,AS,Asia,TH,Thailand,False,13.7442,100.4608,None,None,None,False,False,False,False,False,False,False,200
